GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Boston_0_256,256,256,10,17768,5,9765625,0.2711182,239.7,458,85,183.0909,187.1455,0.02960205,1,548.519899999999,2397,2414,5873,1,1,1,0,1,384.075900000011,2397,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8325,8697,1,0,7177,0,0,3767,7809,551,8325,0,0,1,0,1,590.271099999998,2397,2414,5873,1,1,1,0,1,578.327399999995,2397,2414,5873,1,1,1,0,1,585.358200000002,2397,2414,5873,1,1,1,0,
Boston_0_256,256,256,11,17768,5,48828125,0.2711182,239.818181818182,458,85,177.697,188.7273,0.03295898,1,741.488799999992,2638,2655,6485,1,1,1,0,1,452.130900000018,2638,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8325,8697,1,0,7177,0,0,3767,7809,551,8325,0,0,1,0,1,770.107000000018,2638,2655,6485,1,1,1,0,1,945.431400000001,2638,2655,6485,1,1,1,0,1,908.679200000013,2638,2655,6485,1,1,1,0,
Boston_0_256,256,256,12,17768,5,244140625,0.2711182,256.166666666667,458,85,193.3974,187.9359,0.03633118,1,859.882799999992,3074,3091,7477,1,1,1,0,1,394.14049999998,3074,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8325,8697,1,0,7177,0,0,3767,7809,551,8325,0,0,1,0,1,854.499899999995,3074,3091,7477,1,1,1,0,1,865.470200000011,3074,3091,7477,1,1,1,0,1,862.169800000003,3074,3091,7477,1,1,1,0,
Boston_0_256,256,256,13,17768,5,1220703125,0.2711182,258.461538461538,458,85,195.0549,189.2308,0.04022217,1,1132.8579,3360,3377,8163,1,1,1,0,1,392.4804,3360,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8324,8697,1,0,7175,0,0,3766,7807,552,8324,0,0,1,0,1,978.693599999999,3360,3377,8163,1,1,1,0,1,980.520099999994,3360,3377,8163,1,1,1,0,1,947.070400000026,3360,3377,8163,1,1,1,0,
Boston_0_256,256,256,14,17768,5,6103515625,0.2711182,253.142857142857,458,85,188.3524,195.1714,0.04293823,1,1136.3841,3544,3561,8579,1,1,1,0,1,373.94709999999,3544,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8324,8697,1,0,7175,0,0,3766,7807,552,8324,0,0,1,0,1,1086.06779999999,3544,3561,8579,1,1,1,0,1,1080.95569999999,3544,3561,8579,1,1,1,0,1,1074.04349999997,3544,3561,8579,1,1,1,0,
Boston_0_256,256,256,15,17768,5,30517578125,0.2711182,257.466666666667,458,85,196.2,192.7,0.04429626,1,1239.38780000003,3862,3879,9319,1,1,1,0,1,375.963700000022,3862,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8324,8697,1,0,7175,0,0,3766,7807,552,8324,0,0,1,0,1,1223.84349999996,3862,3879,9319,1,1,1,0,1,1252.11179999996,3862,3879,9319,1,1,1,0,1,1275.82769999997,3862,3879,9319,1,1,1,0,
Boston_0_256,256,256,16,17768,5,152587890625,0.2711182,271.4375,481,85,204.0735,196.0956,0.04650879,1,1469.86379999999,4343,4360,10427,1,1,1,0,1,387.006099999999,4343,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8324,8697,1,0,7175,0,0,3766,7806,552,8324,0,0,1,0,1,1520.82669999998,4343,4360,10427,1,1,1,0,1,1477.68849999999,4343,4360,10427,1,1,1,0,1,1510.86170000001,4343,4360,10427,1,1,1,0,
Boston_0_256,256,256,17,17768,5,762939453125,0.2711182,276.705882352941,481,85,209.5948,198.6013,0.04785156,1,1693.06630000001,4704,4722,11260,1,1,1,0,1,628.287000000011,4704,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,13339,13798,1,0,11534,0,0,4991,12501,870,13339,1,0,1,0,1,1713.7942,4704,4722,11260,1,1,1,0,1,1700.62239999999,4704,4722,11260,1,1,1,0,1,1682.75269999995,4704,4722,11260,1,1,1,0,
Boston_0_256,256,256,18,17768,5,3814697265625,0.2711182,279.333333333333,481,85,210.4211,197.1462,0.04992676,1,1878.78619999997,5028,5046,12027,1,1,1,0,1,643.507299999997,5028,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,13338,13798,1,0,11532,0,0,4990,12500,870,13338,1,0,1,0,1,1897.4952,5028,5046,12027,1,1,1,0,1,1917.21529999998,5028,5046,12027,1,1,1,0,1,1868.25689999998,5028,5046,12027,1,1,1,0,
Boston_0_256,256,256,19,17768,5,19073486328125,0.2711182,279.578947368421,481,85,207.7789,204.8526,0.0514679,1,2136.32789999992,5312,5330,12708,1,1,1,0,1,701.887899999972,5312,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,14988,15678,1,0,12742,0,0,4990,14006,1112,14988,2,1,1,0,1,2118.00750000007,5312,5330,12708,1,1,1,0,1,2125.44660000002,5312,5330,12708,1,1,1,0,1,2206.49580000003,5312,5330,12708,1,1,1,0,
