GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,10,17996,5,9765625,0.2745972,262,448,43,173.7273,172.5636,0.03192139,1,191.825000000001,2620,2650,6696,1,1,1,0,1,30.1621999999988,2620,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1927,2747,0,0,1026,0,0,1022,1878,426,1927,2,0,1,0,1,189.8226,2620,2650,6696,1,1,1,0,1,201.061999999998,2620,2650,6696,1,1,1,0,1,200.542699999998,2620,2650,6696,1,1,1,0,
Berlin_1_256,256,256,11,17996,5,48828125,0.2745972,240.909090909091,448,30,168.2727,171.303,0.03236389,1,208.015899999999,2650,2680,6786,1,1,1,0,1,33.2684999999983,2650,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1927,2747,0,0,1026,0,0,1022,1878,426,1927,2,0,1,0,1,203.201500000003,2650,2680,6786,1,1,1,0,1,209.004000000001,2650,2680,6786,1,1,1,0,1,208.677799999998,2650,2680,6786,1,1,1,0,
Berlin_1_256,256,256,12,17996,5,244140625,0.2745972,243.166666666667,448,30,174.8333,176.8077,0.03625488,1,238.5049,2918,2948,7478,1,1,1,0,1,33.0529000000024,2918,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,245.341899999999,2918,2948,7478,1,1,1,0,1,239.8436,2918,2948,7478,1,1,1,0,1,248.657199999994,2918,2948,7478,1,1,1,0,
Berlin_1_256,256,256,13,17996,5,1220703125,0.2745972,251.153846153846,448,30,175.956,179.6703,0.04127502,1,279.280500000001,3265,3295,8306,1,1,1,0,1,35.6258000000016,3265,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,275.047200000001,3265,3295,8306,1,1,1,0,1,281.339699999997,3265,3295,8306,1,1,1,0,1,275.558700000001,3265,3295,8306,1,1,1,0,
Berlin_1_256,256,256,14,17996,5,6103515625,0.2745972,260.857142857143,448,30,177.4571,192.5619,0.04710388,1,324.865999999995,3652,3682,9323,1,1,1,0,1,40.0571000000054,3652,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,321.050700000007,3652,3682,9323,1,1,1,0,1,342.198400000008,3652,3682,9323,1,1,1,0,1,338.489000000001,3652,3682,9323,1,1,1,0,
Berlin_1_256,256,256,15,17996,5,30517578125,0.2745972,270.333333333333,448,30,188.2667,198.1333,0.05111694,1,377.368499999997,4055,4085,10307,1,1,1,0,1,230.642399999997,4055,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17436,1,0,14046,0,0,10016,15615,804,15952,4,1,1,0,1,391.661899999992,4055,4085,10307,1,1,1,0,1,377.912299999996,4055,4085,10307,1,1,1,0,1,391.278000000006,4055,4085,10307,1,1,1,0,
Berlin_1_256,256,256,16,17996,5,152587890625,0.2745972,259.5625,448,30,190.0074,197.7794,0.05229187,1,415.46590000001,4153,4183,10559,1,1,1,0,1,253.3223,4153,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17436,1,0,14046,0,0,10016,15615,804,15952,4,1,1,0,1,423.996700000003,4153,4183,10559,1,1,1,0,1,415.172999999995,4153,4183,10559,1,1,1,0,1,421.200299999997,4153,4183,10559,1,1,1,0,
Berlin_1_256,256,256,17,17996,5,762939453125,0.2745972,264.705882352941,448,30,195.1242,196.9281,0.05374146,1,457.207500000004,4500,4530,11473,1,1,1,0,1,229.147000000012,4500,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17437,2,0,14046,0,0,10016,15614,805,15952,4,1,1,0,1,453.224700000006,4500,4530,11473,1,1,1,0,1,473.100299999991,4500,4530,11473,1,1,1,0,1,476.080099999992,4500,4530,11473,1,1,1,0,
Berlin_1_256,256,256,18,17996,5,3814697265625,0.2745972,258.055555555556,448,30,199.3158,200.2222,0.0553894,1,521.191699999996,4645,4675,11865,1,1,1,0,1,242.655700000003,4645,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17437,2,0,14046,0,0,10016,15614,805,15952,4,1,1,0,1,519.476300000009,4645,4675,11865,1,1,1,0,1,513.207699999999,4645,4675,11865,1,1,1,0,1,502.13519999999,4645,4675,11865,1,1,1,0,
Berlin_1_256,256,256,19,17996,5,19073486328125,0.2745972,253.578947368421,448,30,195.8632,205.0947,0.05575562,1,553.016999999993,4818,4848,12303,1,1,1,0,1,239.086099999986,4818,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15983,17482,4,0,14069,0,0,10016,15650,806,15983,4,1,1,0,1,563.114500000025,4818,4848,12303,1,1,1,0,1,539.12420000002,4818,4848,12303,1,1,1,0,1,561.234100000001,4818,4848,12303,1,1,1,0,
