GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Success,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Success,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Runtime,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Solution Cost,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Expanded (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Generated (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Closed List Hits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Partial Expansions (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Adoptions (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Pruning Successes (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Pruning Failures (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Nodes Expanded With Goal Cost (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Look Ahead Nodes Created (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Conflicts Bypassed With Adoption (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Semi-Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Non-Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead MDDs Built (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Nodes Pushed Back (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Restarts (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Quick Insertions,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Quick Insertions Cancelled,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Max Group,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,
Random Grid,100,100,80,500,2,8.27180612553028E+55,0.05,74.35,168,11,65.81481,67.68333,0.3851,0,300006.7703,-2,209640,560328,4,1,4,0,1,2868.38740000001,5948,82,126,0,38,0,0,0,82,0,0,10,46,25,0,0,0,2,32628,117949,143,0,39388,0,0,5082,26995,4607,30064,144824,71,18,2,0,0,300002.4878,-2,11103,16481,0,5724,0,0,0,11102,0,0,2144,6802,2156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3723206,13220963,14291,0,4739778,0,0,2033,2750896,515297,8957,1032,1,0,0,300030.7552,-2,9089,13487,0,4690,0,0,0,9088,0,0,1752,5572,1764,0,0,0,1,3045399,10816031,11720,0,3874860,0,0,2033,2250638,421845,3045399,14665684,7335,845,1,0,0,300005.0665,-2,149,208,0,54,0,0,0,148,0,0,10,67,36,0,0,0,3,1499189,1216726,10870,0,6809825,0,0,93099,1023758,98447,1173687,125,24,3,0,0,300002.3065,-2,19637,29159,0,10114,0,0,0,19636,0,0,3801,12021,3814,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6591824,23401979,25326,0,8397429,0,0,2033,4868583,911147,15834,1825,1,0,1,40591.6648000001,5950,90,151,0,1049,0,0,0,24,4587,0,28,1232,1633,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1082896,3950512,4095,0,1279398,0,0,2033,986455,191540,56,18,1,2,1,14654.2486000005,5950,7273,19028,10,1,10,2,
Unknown,100,100,85,500,0,2.58493941422821E+59,0.05,62.9058823529412,159,2,65.73297,59.78331,0.3612,1,7875.53329999931,5352,29061,86343,2,1,2,5,0,300010.0915,-2,145,188,0,25,0,0,0,144,0,0,0,25,43,0,0,0,2,1301845,4063775,12537,0,2208737,0,0,208660,1149400,88283,670797,3234751,109,38,2,0,0,300007.0404,-2,8126,10751,0,5263,0,0,0,8125,0,0,0,5263,2625,0,0,0,2,1137027,3820254,1896,0,1666740,0,0,4369,1050636,79047,579117,2691897,2575926,8205712,35260,0,4185611,0,0,2633,1579946,377312,5508,2606,2,0,0,300008.422400001,-2,9538,12780,0,6295,0,0,0,9537,0,0,0,6387,3150,0,0,0,1,2773456,8878774,41200,0,4414041,0,0,2633,1682807,427023,2773456,13238835,6395,3142,1,0,0,300006.8066,-2,210,263,0,29,0,0,0,209,0,0,0,29,53,0,0,0,2,2271602,2400722,8536,0,5485495,0,0,103957,1932929,296853,2246712,163,46,2,0,0,300054.482799999,-2,8548,11310,0,5535,0,0,0,8547,0,0,0,5535,2762,0,0,0,2,614018,806768,1000,0,1374278,0,0,2053,540144,76242,614018,2532932,8075333,36657,0,4106334,0,0,2633,1547883,383965,5795,2741,2,0,0,300038.435000001,-2,73,131,0,223,0,0,0,68,1660,0,0,244,763,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,794451,2647797,54105,0,1231612,0,0,4183,701043,105800,77,9,1,4,0,300233.3137,-2,6409,16695,2,1,2,2,
Unknown,100,100,85,500,1,2.58493941422821E+59,0.05,68.3058823529412,155,12,66.58604,65.80246,0.3832,1,4995.31299999915,5807,7594,20546,2,1,2,1,1,1112.75100000016,5807,40,70,0,9,0,0,0,25,0,0,1,20,17,0,0,0,2,9389,36721,38,0,8378,0,0,1845,8520,2233,9107,43624,37,7,2,1,1,1173.0075000003,5807,50,92,0,9,0,0,0,26,0,0,3,30,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1058966,3390604,6795,0,1688375,0,0,1844,912559,122016,47,7,1,1,1,1289.31980000064,5807,50,92,0,9,0,0,0,26,0,0,3,30,17,0,0,0,1,9829,38983,36,0,8211,0,0,1844,8998,2515,9829,47067,47,7,1,1,1,946.675799999386,5807,41,72,0,9,0,0,0,26,0,0,1,20,18,0,0,0,2,9901,13122,23,0,4730,0,0,1845,8974,2168,9765,38,8,2,1,1,1076.76350000128,5807,50,92,0,9,0,0,0,26,0,0,3,30,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9829,38983,36,0,8211,0,0,1844,8998,2515,47,7,1,1,0,300048.695700001,-2,478,830,0,940,0,0,0,477,11068,0,38,2117,4263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3813750,13144922,37175,0,5206125,0,0,2060,3488234,629574,439,5,1,0,1,4933.02540000156,5807,6878,17816,2,1,2,1,
Unknown,100,100,85,500,2,2.58493941422821E+59,0.05,67.6823529411765,161,6,64.33543,65.78386,0.3665,1,7733.51899999939,5754,15745,47025,2,1,2,1,0,300005.633900002,-2,106,144,0,47,0,0,0,105,0,0,0,48,37,0,0,0,2,1613013,4856553,9701,0,2879689,0,0,97282,1315587,143157,833400,3873172,89,18,2,0,0,300005.099300001,-2,45,73,0,0,0,0,0,44,0,0,0,0,28,0,0,0,2,1556108,4656654,9314,0,2805876,0,0,97282,1264787,132618,787893,3652746,19607,69831,210,0,24868,0,0,547,25475,6175,28,18,2,0,0,300003.117799999,-2,2615,5219,0,11,0,0,0,2614,0,0,0,65,2550,0,0,0,1,3517598,11895689,21447,0,4990985,0,0,5247,3140326,351352,3517598,16860008,2628,8,1,0,0,300002.8445,-2,178,226,0,65,0,0,0,177,0,0,0,66,47,0,0,0,3,1987646,2090417,10408,0,5069333,0,0,153595,1517163,354411,1911111,149,24,3,0,0,300010.278100001,-2,2173,2248,1027,17,0,0,0,2172,0,0,0,24,1094,0,0,0,2,1304271,1354937,7399,0,3270858,0,0,49393,965554,238781,1232329,1557089,5217106,79723,0,2386909,0,0,2931,1319156,156038,1191,145,2,0,0,300012.915200001,-2,551,1087,0,764,0,0,0,550,7710,0,0,797,3983,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3676083,12599908,160590,0,5284173,0,0,5247,3284739,469002,595,6,1,0,0,300003.662,-2,6817,17840,2,1,2,0,
Unknown,100,100,30,1000,0,9.31322574615479E+20,0.1,70.0666666666667,154,12,61.14194,67.69247,0.1754,1,346.901399999857,2102,2678,6406,1,1,1,0,1,161.166400000453,2102,7,13,0,2,0,0,0,7,0,0,0,2,5,0,0,0,1,2188,8074,0,0,2204,0,0,531,2011,481,2188,10266,6,3,1,0,1,104.264299999923,2102,7,13,0,2,0,0,0,7,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4618531,16371054,4253,0,5691236,0,0,873,4144777,515210,6,3,1,0,1,151.458399999887,2102,7,13,0,2,0,0,0,7,0,0,0,2,5,0,0,0,1,2188,8074,0,0,2204,0,0,531,2011,481,2188,10266,6,3,1,0,1,121.986600000411,2102,7,13,0,2,0,0,0,7,0,0,0,2,5,0,0,0,1,2188,2833,0,0,1087,0,0,531,2009,469,2188,6,3,1,0,1,145.599600000307,2102,7,13,0,2,0,0,0,7,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2188,8074,0,0,2204,0,0,531,2011,481,6,3,1,0,1,764.925300000235,2102,7,12,0,18,0,0,0,7,49,0,0,24,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13219,45459,0,0,16307,0,0,633,10259,3078,7,3,1,0,1,372.450699999928,2102,2678,6406,1,1,1,0,
Unknown,100,100,30,1000,1,9.31322574615479E+20,0.1,71.0666666666667,155,17,63.66882,57.43226,0.1855,1,10320.1013999991,2134,55738,119314,2,1,2,2,1,2745.33090000041,2134,10,15,0,6,0,0,0,0,0,0,0,8,2,0,0,0,1,46263,98201,127,0,117149,0,0,7505,21029,2351,46263,215209,5,0,1,2,1,2530.81379999965,2134,10,15,0,6,0,0,0,0,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46263,98201,127,0,117149,0,0,7505,23749,3292,5,0,1,2,1,2725.42819999903,2134,10,15,0,6,0,0,0,0,0,0,0,8,2,0,0,0,1,46263,98201,127,0,117149,0,0,7505,21029,2351,46263,215209,5,0,1,2,1,2363.06420000084,2134,10,15,0,6,0,0,0,0,0,0,0,8,2,0,0,0,1,68960,46789,4,0,58337,0,0,11270,43615,2337,46263,5,0,1,2,1,2638.60209999979,2134,10,15,0,6,0,0,0,0,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46263,98201,127,0,117149,0,0,7505,21029,2351,5,0,1,2,1,850.209400000051,2134,4,7,0,2,0,0,0,2,2,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15903,34440,42,0,39587,0,0,7504,7353,937,4,1,1,2,1,2482.5474999994,2134,2138,5430,2,1,2,2,
