GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Local-10/(single:A*/SIC multi:A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Success,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Runtime,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Cost,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Expanded (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Generated (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Adoptions (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Restarts (HL),Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Max Group,Basic-CBS/(A*+OD/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Local-10/(single:A*/SIC multi:EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Success,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Runtime,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Solution Cost,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Expanded (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Generated (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Closed List Hits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Partial Expansions (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Adoptions (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Pruning Successes (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Pruning Failures (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Nodes Expanded With Goal Cost (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Look Ahead Nodes Created (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Conflicts Bypassed With Adoption (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Semi-Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Non-Cardinal Conflict Splits (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead MDDs Built (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Nodes Pushed Back (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Restarts (HL),Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Quick Insertions,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Quick Insertions Cancelled,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Max Group,Basic-CBS/(A*/SIC) choosing cardinal conflicts using lookahead Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,
Random Grid,70,70,40,735,0,9.09494701772928E+27,0.15,42.675,106,1,43.69146,39.53049,0.2606122,0,1861530.9387,-2,10182,22635,4,1,4,1,0,300017.2677,-2,85,113,0,24,0,0,0,9,0,0,3,42,7,0,0,0,2,790512,1341458,10234,0,2165636,0,0,168699,104883,4177,413150,1751498,32,6,2,4,1,228793.5142,1714,1524,2185,276,300,0,0,0,5,0,0,0,953,283,0,0,0,2,88362,238470,2562,0,157680,0,0,6208,46440,2946,43398,197640,638434,1885179,13232,0,977446,0,0,1177,404585,63787,851,32,2,7,0,300034.2458,-2,1341,2462,0,220,0,0,0,1089,0,0,120,1095,126,0,0,0,1,787271,2236243,19949,0,1295389,0,0,681,469289,76690,787271,3509221,966,17,1,6,0,300019.1639,-2,81,107,0,22,0,0,0,5,0,0,1,40,7,0,0,0,2,484461,185494,1747,0,1455831,0,0,349099,165588,5798,181020,32,6,2,4,0,15577948.1419,-2,531,721,62,214,0,0,0,279,0,0,0,392,74,0,0,0,2,13662,10905,63,0,25518,0,0,4551,7254,1023,10578,209514,588222,4388,0,353690,0,0,393,118286,20334,237,12,2,6,0,12898823.4895,-2,29,47,0,135,0,0,0,19,314,0,1,192,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,117930,378211,420,0,153035,0,0,1177,93361,16937,27,2,1,6,1,4437.13469999656,1714,1935,4462,8,1,8,7,
Unknown,70,70,40,735,1,9.09494701772928E+27,0.15,48.425,98,8,45.05122,47.22561,0.2928571,1,281.267499998212,1937,2006,4743,1,1,1,0,1,102.074900001287,1937,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,3051,10883,9,0,2893,0,0,862,2648,599,3051,13747,11,4,1,0,1,75.5786999985576,1937,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57103,155299,218,0,100992,0,0,1271,34513,6478,11,5,1,0,1,105.44280000031,1937,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,3051,10883,9,0,2893,0,0,862,2648,599,3051,13747,11,4,1,0,1,74.269999999553,1937,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,3051,3667,5,0,1411,0,0,862,2638,556,3051,11,4,1,0,1,79.2809999994934,1937,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3058,10898,9,0,2921,0,0,862,2654,591,11,5,1,0,1,651.942400000989,1937,12,20,0,35,0,0,0,12,168,0,0,35,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27331,98228,67,0,25120,0,0,864,23625,5695,12,4,1,0,1,233.361999999732,1937,2006,4743,1,1,1,0,
Unknown,70,70,40,735,2,9.09494701772928E+27,0.15,49.95,95,3,48.46707,47.70854,0.2793877,1,43706.7938999981,2004,244159,668155,3,1,3,6,0,300015.758200001,-2,185,244,10,30,0,0,0,126,0,0,14,48,37,0,0,0,2,2729738,6592410,130267,0,5686033,0,0,643702,1395821,108105,1301456,5643638,109,29,2,4,0,300004.658399999,-2,10546,16553,0,4529,0,0,0,10418,0,0,105,7021,3410,0,0,0,2,3578,14588,0,0,1864,0,0,136,2984,314,1890,7544,12295513,31911806,1340898,0,24073401,0,0,2264,6935278,1310861,7724,1858,2,4,0,300244.669999998,-2,5947,8784,0,3110,0,0,0,5819,0,0,105,4285,1557,0,0,0,1,5695944,14996293,625780,0,10954513,0,0,2264,3298583,635129,5695944,25316242,4287,1283,1,4,0,300324.000300001,-2,156,228,10,20,0,0,0,97,0,0,24,38,40,0,0,0,3,519848,366447,8564,0,1423164,0,0,73030,285019,29243,352311,75,17,3,4,0,300029.3072,-2,1434,2173,0,692,0,0,0,1306,0,0,105,973,353,0,0,0,2,364,494,0,0,270,0,0,63,298,92,364,1294350,3421815,140117,0,2478096,0,0,2266,749232,144101,982,290,2,4,0,300016.4879,-2,3653,7292,0,17,0,0,0,3610,3703,0,1186,2317,2003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,949232,3330026,12227,0,918419,0,0,2247,699382,110228,2372,79,1,5,1,28048.0833000019,2004,3370,7060,7,1,7,6,
Unknown,70,70,45,735,0,2.8421709430404E+31,0.15,40.8888888888889,92,4,42.3401,47.87826,0.277551,1,2027.61979999766,1842,2213,5495,2,1,2,2,1,6617.46110000089,1840,63,105,0,12,0,0,0,63,0,0,10,26,17,0,0,0,2,11492,40951,72,0,10388,0,0,745,7165,1904,9645,42887,49,17,2,0,1,1013.02549999952,1842,249,443,0,56,0,0,0,3,0,0,96,112,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150316,419864,2702,0,253098,0,0,2212,87185,18042,153,40,1,2,1,3025.82990000397,1842,249,443,0,56,0,0,0,3,0,0,96,112,41,0,0,0,1,42702,143820,378,0,47028,0,0,337,26924,6992,42702,190028,153,39,1,2,1,5339.86210000515,1842,196,250,10,12,0,0,0,3,0,0,10,34,31,0,0,0,3,97206,84182,430,0,181016,0,0,2210,55360,14900,77818,126,33,3,2,1,1034.89350000024,1842,249,443,0,56,0,0,0,3,0,0,96,112,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42702,143820,378,0,47028,0,0,337,26924,6992,153,40,1,2,1,299.286899998784,1842,12,21,0,28,0,0,0,9,154,0,3,47,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11658,45409,69,0,7024,0,0,337,9805,3468,9,3,1,2,1,199.153899997473,1842,1861,4530,2,1,2,2,
Unknown,70,70,45,735,1,2.8421709430404E+31,0.15,45.4888888888889,89,10,41.71594,46.43285,0.272449,1,1019.44179999828,2049,15710,38105,2,1,2,2,1,113849.552600004,2049,655,814,7,43,0,0,0,2,0,0,14,87,107,0,0,0,5,2352501,7425805,70480,0,3069956,0,0,15552,1350182,122430,1009920,4472827,462,26,5,2,0,300004.443099998,-2,25422,44132,2710,1170,0,0,0,12528,0,0,5080,3985,13525,0,0,0,2,1258182,3669882,82656,0,1985122,0,0,9748,790242,68130,619356,2768664,8208596,28077204,321919,0,8956489,0,0,389,6091226,1174056,13252,154,2,1,0,300007.1351,-2,11341,22682,0,0,0,0,0,11340,0,0,4428,2470,4442,0,0,0,1,2609955,9119013,24835,0,2569177,0,0,284,1804544,515760,2609955,11640674,6824,87,1,0,0,300018.045599997,-2,213,330,0,11,0,0,0,58,0,0,14,47,67,0,0,0,4,462617,446310,7550,0,1021270,0,0,43988,253971,59376,389152,138,15,4,1,0,300000.887800001,-2,23220,41273,1937,1170,0,0,0,10326,0,0,5080,3984,12096,0,0,0,2,1000038,904068,35000,0,1878486,0,0,7840,530276,114292,844976,7350767,25156698,270074,0,7986248,0,0,389,5416732,1078186,11917,118,2,1,0,300001.489700004,-2,2831,5549,0,8622,0,0,0,2829,77532,0,1,15820,30030,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9625471,35524837,306714,0,8051229,0,0,601,7926376,2004343,2604,53,1,1,0,300071.2861,-2,2370,5443,2,1,2,0,
Unknown,70,70,45,735,2,2.8421709430404E+31,0.15,47.3333333333333,84,11,43.69082,46.82319,0.2963265,1,1713.47699999809,2130,2392,5602,1,1,1,0,1,1264.58730000257,2130,9,17,0,2,0,0,0,9,0,0,0,4,5,0,0,0,1,2501,8843,15,0,2437,0,0,764,2089,561,2501,11249,10,2,1,0,1,663.487000003457,2130,9,17,0,2,0,0,0,9,0,0,0,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9049975,31655086,225105,0,8197510,0,0,764,7216408,1620482,10,2,1,0,1,1120.4319999963,2130,9,17,0,2,0,0,0,9,0,0,0,4,5,0,0,0,1,2501,8843,15,0,2437,0,0,764,2089,561,2501,11249,10,2,1,0,1,619.716499999166,2130,9,17,0,2,0,0,0,9,0,0,0,4,5,0,0,0,1,2596,3020,6,0,1162,0,0,764,2191,527,2500,10,2,1,0,1,681.714900001884,2130,9,17,0,2,0,0,0,9,0,0,0,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2501,8843,15,0,2437,0,0,764,2089,561,10,2,1,0,1,4834.83550000191,2130,9,17,0,23,0,0,0,9,97,0,0,39,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17293,61941,97,0,16133,0,0,765,14247,4131,9,2,1,0,1,1488.35180000216,2130,2392,5602,1,1,1,0,
